,date,title,url
2607,2022.05.25.,동거남 살해한 혐의 50대 여성 검거… 경찰 “술 마시다 다툰 듯”,http://www.segye.com/content/html/2022/05/25/20220525521725.html?OutUrl=naver
2608,2022.05.16.,부산 해운대 주택서 50대 여성 살해한 60대 남성 검거(종합),https://www.yna.co.kr/view/AKR20220516005401051?input=1195m
2609,2022.05.24.,지적장애인 인천·김포서 살해·암매장 2030 남녀 4명 구속기소,https://news.imaeil.com/page/view/2022052419312041051
2610,2022.05.27.,전 남편 차로 치어 살해하려 한 여성 검거‥공무집행 방해도,https://imnews.imbc.com/news/2022/society/article/6372970_35673.html
2611,2022.05.24.,중증장애 딸 살해 후 극단 선택 시도한 60대 여성 검거,https://news.sbs.co.kr/news/endPage.do?news_id=N1006761745&plink=ORI&cooper=NAVER
2612,2022.05.24.,"""30년간 홀로 돌봄""...중증장애 딸 살해한 60대 검거",https://www.ytn.co.kr/_ln/0103_202205241246390721
2613,2022.05.24.,'뇌병변 장애 앓는 딸' 수면제 먹여 살해한 60대 친모 검거,http://www.newsis.com/view/?id=NISX20220524_0001882739&cID=10802&pID=14000
2614,2022.05.26.,"""너무 미안해"" 30년간 뇌병변 딸 돌보다 살해한 엄마 영장 기각",http://www.fnnews.com/news/202205252249229863
2615,2022.05.23.,인천시 남동구 빌라서 여성 살해한 20대 남성 검거,https://news.kbs.co.kr/news/view.do?ncd=5469461&ref=A
2616,2022.05.25.,"""같이 살지 못해 미안해""… 뇌병변 딸 살해한 친모, 영장심사",http://moneys.mt.co.kr/news/mwView.php?no=2022052514284581232
2617,2022.05.25.,동거남 살해한 혐의 50대 여성 검거… 경찰 “술 마시다 다툰 듯”,http://www.segye.com/content/html/2022/05/25/20220525521725.html?OutUrl=naver
2618,2022.05.16.,부산 해운대 주택서 50대 여성 살해한 60대 남성 검거(종합),https://www.yna.co.kr/view/AKR20220516005401051?input=1195m
2619,2022.05.24.,지적장애인 인천·김포서 살해·암매장 2030 남녀 4명 구속기소,https://news.imaeil.com/page/view/2022052419312041051
2620,2022.05.27.,전 남편 차로 치어 살해하려 한 여성 검거‥공무집행 방해도,https://imnews.imbc.com/news/2022/society/article/6372970_35673.html
2621,2022.05.24.,중증장애 딸 살해 후 극단 선택 시도한 60대 여성 검거,https://news.sbs.co.kr/news/endPage.do?news_id=N1006761745&plink=ORI&cooper=NAVER
2622,2022.05.24.,"""30년간 홀로 돌봄""...중증장애 딸 살해한 60대 검거",https://www.ytn.co.kr/_ln/0103_202205241246390721
2623,2022.05.24.,'뇌병변 장애 앓는 딸' 수면제 먹여 살해한 60대 친모 검거,http://www.newsis.com/view/?id=NISX20220524_0001882739&cID=10802&pID=14000
2624,2022.05.26.,"""너무 미안해"" 30년간 뇌병변 딸 돌보다 살해한 엄마 영장 기각",http://www.fnnews.com/news/202205252249229863
2625,2022.05.23.,인천시 남동구 빌라서 여성 살해한 20대 남성 검거,https://news.kbs.co.kr/news/view.do?ncd=5469461&ref=A
2626,2022.05.25.,"""같이 살지 못해 미안해""… 뇌병변 딸 살해한 친모, 영장심사",http://moneys.mt.co.kr/news/mwView.php?no=2022052514284581232
2627,2022.05.25.,동거남 살해한 혐의 50대 여성 검거… 경찰 “술 마시다 다툰 듯”,http://www.segye.com/content/html/2022/05/25/20220525521725.html?OutUrl=naver
2628,2022.05.16.,부산 해운대 주택서 50대 여성 살해한 60대 남성 검거(종합),https://www.yna.co.kr/view/AKR20220516005401051?input=1195m
2629,2022.05.24.,지적장애인 인천·김포서 살해·암매장 2030 남녀 4명 구속기소,https://news.imaeil.com/page/view/2022052419312041051
2630,2022.05.27.,전 남편 차로 치어 살해하려 한 여성 검거‥공무집행 방해도,https://imnews.imbc.com/news/2022/society/article/6372970_35673.html
2631,2022.05.24.,중증장애 딸 살해 후 극단 선택 시도한 60대 여성 검거,https://news.sbs.co.kr/news/endPage.do?news_id=N1006761745&plink=ORI&cooper=NAVER
2632,2022.05.24.,"""30년간 홀로 돌봄""...중증장애 딸 살해한 60대 검거",https://www.ytn.co.kr/_ln/0103_202205241246390721
2633,2022.05.24.,'뇌병변 장애 앓는 딸' 수면제 먹여 살해한 60대 친모 검거,http://www.newsis.com/view/?id=NISX20220524_0001882739&cID=10802&pID=14000
2634,2022.05.26.,"""너무 미안해"" 30년간 뇌병변 딸 돌보다 살해한 엄마 영장 기각",http://www.fnnews.com/news/202205252249229863
2635,2022.05.23.,인천시 남동구 빌라서 여성 살해한 20대 남성 검거,https://news.kbs.co.kr/news/view.do?ncd=5469461&ref=A
2636,2022.05.25.,"""같이 살지 못해 미안해""… 뇌병변 딸 살해한 친모, 영장심사",http://moneys.mt.co.kr/news/mwView.php?no=2022052514284581232
2637,2022.05.25.,동거남 살해한 혐의 50대 여성 검거… 경찰 “술 마시다 다툰 듯”,http://www.segye.com/content/html/2022/05/25/20220525521725.html?OutUrl=naver
2638,2022.05.16.,부산 해운대 주택서 50대 여성 살해한 60대 남성 검거(종합),https://www.yna.co.kr/view/AKR20220516005401051?input=1195m
2639,2022.05.24.,지적장애인 인천·김포서 살해·암매장 2030 남녀 4명 구속기소,https://news.imaeil.com/page/view/2022052419312041051
2640,2022.05.27.,전 남편 차로 치어 살해하려 한 여성 검거‥공무집행 방해도,https://imnews.imbc.com/news/2022/society/article/6372970_35673.html
2641,2022.05.24.,중증장애 딸 살해 후 극단 선택 시도한 60대 여성 검거,https://news.sbs.co.kr/news/endPage.do?news_id=N1006761745&plink=ORI&cooper=NAVER
2642,2022.05.24.,"""30년간 홀로 돌봄""...중증장애 딸 살해한 60대 검거",https://www.ytn.co.kr/_ln/0103_202205241246390721
2643,2022.05.24.,'뇌병변 장애 앓는 딸' 수면제 먹여 살해한 60대 친모 검거,http://www.newsis.com/view/?id=NISX20220524_0001882739&cID=10802&pID=14000
2644,2022.05.26.,"""너무 미안해"" 30년간 뇌병변 딸 돌보다 살해한 엄마 영장 기각",http://www.fnnews.com/news/202205252249229863
2645,2022.05.23.,인천시 남동구 빌라서 여성 살해한 20대 남성 검거,https://news.kbs.co.kr/news/view.do?ncd=5469461&ref=A
2646,2022.05.25.,"""같이 살지 못해 미안해""… 뇌병변 딸 살해한 친모, 영장심사",http://moneys.mt.co.kr/news/mwView.php?no=2022052514284581232
2647,2022.05.25.,동거남 살해한 혐의 50대 여성 검거… 경찰 “술 마시다 다툰 듯”,http://www.segye.com/content/html/2022/05/25/20220525521725.html?OutUrl=naver
2648,2022.05.16.,부산 해운대 주택서 50대 여성 살해한 60대 남성 검거(종합),https://www.yna.co.kr/view/AKR20220516005401051?input=1195m
2649,2022.05.24.,지적장애인 인천·김포서 살해·암매장 2030 남녀 4명 구속기소,https://news.imaeil.com/page/view/2022052419312041051
2650,2022.05.27.,전 남편 차로 치어 살해하려 한 여성 검거‥공무집행 방해도,https://imnews.imbc.com/news/2022/society/article/6372970_35673.html
2651,2022.05.24.,중증장애 딸 살해 후 극단 선택 시도한 60대 여성 검거,https://news.sbs.co.kr/news/endPage.do?news_id=N1006761745&plink=ORI&cooper=NAVER
2652,2022.05.24.,"""30년간 홀로 돌봄""...중증장애 딸 살해한 60대 검거",https://www.ytn.co.kr/_ln/0103_202205241246390721
2653,2022.05.24.,'뇌병변 장애 앓는 딸' 수면제 먹여 살해한 60대 친모 검거,http://www.newsis.com/view/?id=NISX20220524_0001882739&cID=10802&pID=14000
2654,2022.05.26.,"""너무 미안해"" 30년간 뇌병변 딸 돌보다 살해한 엄마 영장 기각",http://www.fnnews.com/news/202205252249229863
2655,2022.05.23.,인천시 남동구 빌라서 여성 살해한 20대 남성 검거,https://news.kbs.co.kr/news/view.do?ncd=5469461&ref=A
2656,2022.05.25.,"""같이 살지 못해 미안해""… 뇌병변 딸 살해한 친모, 영장심사",http://moneys.mt.co.kr/news/mwView.php?no=2022052514284581232
2657,2022.05.25.,동거남 살해한 혐의 50대 여성 검거… 경찰 “술 마시다 다툰 듯”,http://www.segye.com/content/html/2022/05/25/20220525521725.html?OutUrl=naver
2658,2022.05.16.,부산 해운대 주택서 50대 여성 살해한 60대 남성 검거(종합),https://www.yna.co.kr/view/AKR20220516005401051?input=1195m
2659,2022.05.24.,지적장애인 인천·김포서 살해·암매장 2030 남녀 4명 구속기소,https://news.imaeil.com/page/view/2022052419312041051
2660,2022.05.27.,전 남편 차로 치어 살해하려 한 여성 검거‥공무집행 방해도,https://imnews.imbc.com/news/2022/society/article/6372970_35673.html
2661,2022.05.24.,중증장애 딸 살해 후 극단 선택 시도한 60대 여성 검거,https://news.sbs.co.kr/news/endPage.do?news_id=N1006761745&plink=ORI&cooper=NAVER
2662,2022.05.24.,"""30년간 홀로 돌봄""...중증장애 딸 살해한 60대 검거",https://www.ytn.co.kr/_ln/0103_202205241246390721
2663,2022.05.24.,'뇌병변 장애 앓는 딸' 수면제 먹여 살해한 60대 친모 검거,http://www.newsis.com/view/?id=NISX20220524_0001882739&cID=10802&pID=14000
2664,2022.05.26.,"""너무 미안해"" 30년간 뇌병변 딸 돌보다 살해한 엄마 영장 기각",http://www.fnnews.com/news/202205252249229863
2665,2022.05.23.,인천시 남동구 빌라서 여성 살해한 20대 남성 검거,https://news.kbs.co.kr/news/view.do?ncd=5469461&ref=A
2666,2022.05.25.,"""같이 살지 못해 미안해""… 뇌병변 딸 살해한 친모, 영장심사",http://moneys.mt.co.kr/news/mwView.php?no=2022052514284581232
2667,2022.05.25.,동거남 살해한 혐의 50대 여성 검거… 경찰 “술 마시다 다툰 듯”,http://www.segye.com/content/html/2022/05/25/20220525521725.html?OutUrl=naver
2668,2022.05.16.,부산 해운대 주택서 50대 여성 살해한 60대 남성 검거(종합),https://www.yna.co.kr/view/AKR20220516005401051?input=1195m
2669,2022.05.24.,지적장애인 인천·김포서 살해·암매장 2030 남녀 4명 구속기소,https://news.imaeil.com/page/view/2022052419312041051
2670,2022.05.27.,전 남편 차로 치어 살해하려 한 여성 검거‥공무집행 방해도,https://imnews.imbc.com/news/2022/society/article/6372970_35673.html
2671,2022.05.24.,중증장애 딸 살해 후 극단 선택 시도한 60대 여성 검거,https://news.sbs.co.kr/news/endPage.do?news_id=N1006761745&plink=ORI&cooper=NAVER
2672,2022.05.24.,"""30년간 홀로 돌봄""...중증장애 딸 살해한 60대 검거",https://www.ytn.co.kr/_ln/0103_202205241246390721
2673,2022.05.24.,'뇌병변 장애 앓는 딸' 수면제 먹여 살해한 60대 친모 검거,http://www.newsis.com/view/?id=NISX20220524_0001882739&cID=10802&pID=14000
2674,2022.05.26.,"""너무 미안해"" 30년간 뇌병변 딸 돌보다 살해한 엄마 영장 기각",http://www.fnnews.com/news/202205252249229863
2675,2022.05.23.,인천시 남동구 빌라서 여성 살해한 20대 남성 검거,https://news.kbs.co.kr/news/view.do?ncd=5469461&ref=A
2676,2022.05.25.,"""같이 살지 못해 미안해""… 뇌병변 딸 살해한 친모, 영장심사",http://moneys.mt.co.kr/news/mwView.php?no=2022052514284581232
2677,2022.05.25.,동거남 살해한 혐의 50대 여성 검거… 경찰 “술 마시다 다툰 듯”,http://www.segye.com/content/html/2022/05/25/20220525521725.html?OutUrl=naver
2678,2022.05.16.,부산 해운대 주택서 50대 여성 살해한 60대 남성 검거(종합),https://www.yna.co.kr/view/AKR20220516005401051?input=1195m
2679,2022.05.24.,지적장애인 인천·김포서 살해·암매장 2030 남녀 4명 구속기소,https://news.imaeil.com/page/view/2022052419312041051
2680,2022.05.27.,전 남편 차로 치어 살해하려 한 여성 검거‥공무집행 방해도,https://imnews.imbc.com/news/2022/society/article/6372970_35673.html
2681,2022.05.24.,중증장애 딸 살해 후 극단 선택 시도한 60대 여성 검거,https://news.sbs.co.kr/news/endPage.do?news_id=N1006761745&plink=ORI&cooper=NAVER
2682,2022.05.24.,"""30년간 홀로 돌봄""...중증장애 딸 살해한 60대 검거",https://www.ytn.co.kr/_ln/0103_202205241246390721
2683,2022.05.24.,'뇌병변 장애 앓는 딸' 수면제 먹여 살해한 60대 친모 검거,http://www.newsis.com/view/?id=NISX20220524_0001882739&cID=10802&pID=14000
2684,2022.05.26.,"""너무 미안해"" 30년간 뇌병변 딸 돌보다 살해한 엄마 영장 기각",http://www.fnnews.com/news/202205252249229863
2685,2022.05.23.,인천시 남동구 빌라서 여성 살해한 20대 남성 검거,https://news.kbs.co.kr/news/view.do?ncd=5469461&ref=A
2686,2022.05.25.,"""같이 살지 못해 미안해""… 뇌병변 딸 살해한 친모, 영장심사",http://moneys.mt.co.kr/news/mwView.php?no=2022052514284581232
2687,2022.05.25.,동거남 살해한 혐의 50대 여성 검거… 경찰 “술 마시다 다툰 듯”,http://www.segye.com/content/html/2022/05/25/20220525521725.html?OutUrl=naver
2688,2022.05.16.,부산 해운대 주택서 50대 여성 살해한 60대 남성 검거(종합),https://www.yna.co.kr/view/AKR20220516005401051?input=1195m
2689,2022.05.24.,지적장애인 인천·김포서 살해·암매장 2030 남녀 4명 구속기소,https://news.imaeil.com/page/view/2022052419312041051
2690,2022.05.27.,전 남편 차로 치어 살해하려 한 여성 검거‥공무집행 방해도,https://imnews.imbc.com/news/2022/society/article/6372970_35673.html
2691,2022.05.24.,중증장애 딸 살해 후 극단 선택 시도한 60대 여성 검거,https://news.sbs.co.kr/news/endPage.do?news_id=N1006761745&plink=ORI&cooper=NAVER
2692,2022.05.24.,"""30년간 홀로 돌봄""...중증장애 딸 살해한 60대 검거",https://www.ytn.co.kr/_ln/0103_202205241246390721
2693,2022.05.24.,'뇌병변 장애 앓는 딸' 수면제 먹여 살해한 60대 친모 검거,http://www.newsis.com/view/?id=NISX20220524_0001882739&cID=10802&pID=14000
2694,2022.05.26.,"""너무 미안해"" 30년간 뇌병변 딸 돌보다 살해한 엄마 영장 기각",http://www.fnnews.com/news/202205252249229863
2695,2022.05.23.,인천시 남동구 빌라서 여성 살해한 20대 남성 검거,https://news.kbs.co.kr/news/view.do?ncd=5469461&ref=A
2696,2022.05.25.,"""같이 살지 못해 미안해""… 뇌병변 딸 살해한 친모, 영장심사",http://moneys.mt.co.kr/news/mwView.php?no=2022052514284581232
2697,2022.05.25.,동거남 살해한 혐의 50대 여성 검거… 경찰 “술 마시다 다툰 듯”,http://www.segye.com/content/html/2022/05/25/20220525521725.html?OutUrl=naver
2698,2022.05.16.,부산 해운대 주택서 50대 여성 살해한 60대 남성 검거(종합),https://www.yna.co.kr/view/AKR20220516005401051?input=1195m
2699,2022.05.24.,지적장애인 인천·김포서 살해·암매장 2030 남녀 4명 구속기소,https://news.imaeil.com/page/view/2022052419312041051
2700,2022.05.27.,전 남편 차로 치어 살해하려 한 여성 검거‥공무집행 방해도,https://imnews.imbc.com/news/2022/society/article/6372970_35673.html
2701,2022.05.24.,중증장애 딸 살해 후 극단 선택 시도한 60대 여성 검거,https://news.sbs.co.kr/news/endPage.do?news_id=N1006761745&plink=ORI&cooper=NAVER
2702,2022.05.24.,"""30년간 홀로 돌봄""...중증장애 딸 살해한 60대 검거",https://www.ytn.co.kr/_ln/0103_202205241246390721
2703,2022.05.24.,'뇌병변 장애 앓는 딸' 수면제 먹여 살해한 60대 친모 검거,http://www.newsis.com/view/?id=NISX20220524_0001882739&cID=10802&pID=14000
2704,2022.05.26.,"""너무 미안해"" 30년간 뇌병변 딸 돌보다 살해한 엄마 영장 기각",http://www.fnnews.com/news/202205252249229863
2705,2022.05.23.,인천시 남동구 빌라서 여성 살해한 20대 남성 검거,https://news.kbs.co.kr/news/view.do?ncd=5469461&ref=A
2706,2022.05.25.,"""같이 살지 못해 미안해""… 뇌병변 딸 살해한 친모, 영장심사",http://moneys.mt.co.kr/news/mwView.php?no=2022052514284581232
2707,2022.05.25.,동거남 살해한 혐의 50대 여성 검거… 경찰 “술 마시다 다툰 듯”,http://www.segye.com/content/html/2022/05/25/20220525521725.html?OutUrl=naver
2708,2022.05.16.,부산 해운대 주택서 50대 여성 살해한 60대 남성 검거(종합),https://www.yna.co.kr/view/AKR20220516005401051?input=1195m
2709,2022.05.24.,지적장애인 인천·김포서 살해·암매장 2030 남녀 4명 구속기소,https://news.imaeil.com/page/view/2022052419312041051
2710,2022.05.27.,전 남편 차로 치어 살해하려 한 여성 검거‥공무집행 방해도,https://imnews.imbc.com/news/2022/society/article/6372970_35673.html
2711,2022.05.24.,중증장애 딸 살해 후 극단 선택 시도한 60대 여성 검거,https://news.sbs.co.kr/news/endPage.do?news_id=N1006761745&plink=ORI&cooper=NAVER
2712,2022.05.24.,"""30년간 홀로 돌봄""...중증장애 딸 살해한 60대 검거",https://www.ytn.co.kr/_ln/0103_202205241246390721
2713,2022.05.24.,'뇌병변 장애 앓는 딸' 수면제 먹여 살해한 60대 친모 검거,http://www.newsis.com/view/?id=NISX20220524_0001882739&cID=10802&pID=14000
